# This file was generated from the request 'https://toar-data.fz-juelich.de/api/v2/analysis/statistics/map/?daterange=2015-01-01T00:00:00,2015-12-31T23:59:59&variable_id=3&statistics=median,p75,p90,p95&format=csv' received at 2024-11-15 14:58:58.911098+00:00
lat,lon,value
54.304676,10.135158,96.290243072
52.438209,13.387636,96.4268732
53.064262,14.285139,3.0188523
51.798629,10.618275,1.1504004605210003
51.197249,11.96096,27.377013333800008
53.928028,9.511769,72.81327420000007
51.50758,10.23854,4.11329811264
48.889028,8.665574,48.1092
51.870852,12.66369,4.0220373657
49.842136,7.866208,32.15014719585917
49.943637,11.570088,44.11373094000002
48.090185,9.799713,18.44186
53.532075,9.832702,7.866976747999997
49.270263,7.826521,0.7998956480364
49.321955,12.128139,18.44186
50.970024,9.80026,11.86453583682292
50.017078,8.216498,25.95081205060901
53.52902,10.081685,16.797166816
53.535958,9.84408,8.98118582
52.602056,11.850274,12.1809687949818
53.36235,7.20726,5.775642562120002
51.462734,13.526796,4.8638401200000025
51.291757,9.774588,0.7870066721734
50.962857,7.00459,184.72810252
52.513319,13.469314,57.3221118
52.653149,13.296353,2.819199120000003
54.092278,12.141994,80.79138320000003
50.532965,8.684397,17.9581638201385
50.16443,9.399441,0.8636709876059
53.396348,12.463929,1.042366
47.660553,9.486255,24.0546
52.80077,10.75673,1.0808533600000014
48.769444,11.428766,33.49202140000001
49.994975,8.273965,51.4271254350052
48.021657,12.538174,22.6955151
52.99796,7.94257,4.706665759960003
51.475183,11.983415,62.1361388525
51.527883,7.084597,109.04551545
48.783801,9.179286,125.88574
51.485492,6.735431,28.326296050000032
51.362829,7.46353,142.88352218000009
49.00793,8.3869,71.36198
48.397079,10.008293,33.96188792000003
52.93189,12.809481,18.4859601
53.24696,10.4565,6.983331016999999
52.337336,14.538595,60.2046547
48.889192,9.189702,113.05662
49.300681,8.69993,11.22548
50.103135,11.442591,19.61492266
50.050343,8.244949,34.940433324106074
49.629528,8.35533,31.1220059854003
49.423137,7.293522,0.7998956480364
52.636708,13.494857,4.640934160000009
49.07655,8.40666,30.46916
52.120905,11.632755,61.7285096009
50.424674,7.481394,26.52457992565789
50.804258,8.769324,26.93970584706992
53.78175,12.175512,3.20728
50.561754,10.375299,3.3055254627001456
49.634841,9.657919,10.42366
49.304889,10.572297,61.26947166
50.383217,8.060998,41.01800405128164
48.801583,9.016748,98.62386
50.61153,10.693092,65.37955505094858
50.101871,8.542052,42.48992508601619
54.304242,10.122364,264.96703174
51.344164,12.377163,92.209781092
50.570872,12.997278,22.392747868000004
50.124589,8.691911,80.87921060421468
49.107256,9.733632,22.45096
48.947611,13.420573,0.441001
50.567185,8.500619,48.87351971970919
49.653465,8.817251,1.31321069467164
50.978292,10.317236,7.8187379297879005
48.04842,8.463819,13.63094
54.17729,12.09792,27.66279
52.481882,13.84825,76.28916390000002
53.585262,8.59876,112.1184906
51.026294,13.731608,126.42215758
51.497195,10.791404,15.3190398981277
52.542745,13.349119,16.604088560000008
50.655861,12.205199,12.37620489934396
51.662452,11.043383,0.065184598356
50.731478,13.75145,1.3172298960000002
49.741035,7.193486,0.7998956480364
48.507319,9.050407,34.47826
53.7153,7.21398,1.3039854332400047
49.89833,10.887686,24.1187456
52.49855,7.31747,5.287029490520001
49.32273,11.02792,29.67856548000001
51.303772,13.009406,1.0402812679999995
53.529158,9.981599,58.359666880000006
52.194225,12.561389,1.002275
48.396819,9.979058,26.46006
52.3595,9.71577,82.55779458436801
53.555668,9.943012,128.401370068
52.44775,13.647013,2.605915
51.430897,8.928171,1.3168903893756
47.91326,7.90803,0.3367643999999999
52.127906,11.611456,8.996365876239999
47.72514,10.306561,24.580593920000016
48.850373,10.098309,26.46006
49.254344,6.867744,12.383308079999995
51.333333,10.867188,1.000190308091
50.984874,11.019353,79.42061296420269
54.78143,9.43809,72.77494720400007
50.65389,10.76944,0.6703215200000029
53.564399,9.94458,93.70589703
54.31923,13.08101,23.94234520000003
50.424568,7.732456,0.7998956480364
53.835492,10.695936,3.3310810079999995
52.99875,11.73846,2.245096
53.52418,9.68503,3.5024467802200023
52.25534,8.05286,5.450329755360001
53.078663,8.825173,83.82547007999999
49.783942,6.690488,20.71110444260736
49.322646,6.753639,23.777972100000014
50.892377,14.822846,3.929639638
48.573629,13.422039,68.04404884
50.009954,8.265563,72.9304204708372
49.790526,9.947654,78.99209912000002
54.09262,12.099553,37.28463
48.489348,9.210745,168.38219999999998
49.416884,6.552037,1.9003134
51.746344,14.33455,4.6746106
50.791616,11.661233,1.000190308091
51.83936,10.790175,6.4263667995
53.63074,10.110595,6.892765448000005
49.191996,7.614573,12.91936940816672
51.840583,12.244763,24.0749622189
51.06493,13.741397,38.08645
49.991518,9.117973,44.202732960000006
50.770381,9.459402,1.0128688863860007
52.427886,10.793683,56.67887896687999
53.1413,13.03166,0.5131648
51.759554,11.449438,72.6950257955
51.285356,14.749731,1.589768514
48.345404,9.207748,1.60364
51.523567,7.483597,81.981925536
51.519639,7.464347,53.27789208399998
52.489451,13.430844,12.4522646
48.182835,12.781387,8.385433560000008
52.82943,9.62295,3.3709146237799983
49.515052,8.402374,22.15192308160056
50.486138,12.138054,50.83859528
52.677651,13.582269,37.28382818000002
52.393932,13.037474,73.03136924
50.125332,8.746343,48.7542340656226
52.22694,10.47364,2.888986325519999
52.95702,11.16705,3.5447981108
53.56414,9.967882,15.714709816
48.67819,9.227587,53.72194
48.177175,12.829314,24.763408880000004
50.826001,12.542056,23.667962396
49.455378,8.425833,44.61549471754744
52.268369,11.864795,4.300898735310001
47.988535,7.859872,118.66936
51.803567,11.738975,22.420731386
48.001509,7.831787,15.23458
51.22760899999999,7.643094999999999,61.48997216
53.560632,9.957236,77.45100108000001
51.897598,14.057064,2.4816329
52.506604,13.332839,74.60373826
50.807018,8.769396,126.87646779132864
52.484168,13.123698,4.138994840000006
50.000973,8.261277,118.73452255792785
53.302352,11.362965,1.282912
48.539801,12.157051,31.742450160000004
53.862237,10.67332,33.982334330000015
48.488887,9.20732,36.0819
52.17017,9.06255,4.7113820652000005
50.101494,8.784892,76.61364896231576
47.518013,10.404232,4.0331546000000005
50.497711,9.935862,0.79767580776276
51.651165,12.302901,8.26558472278
49.462229,11.025473,27.61548262000001
50.766751,7.972718,0.7998956480364
52.146264,14.638166,5.5405762
50.355581,7.596583,43.87171539316953
50.221941,8.446079,1.03458443953296
48.904228,11.948795,27.5665716
49.019013,12.101855,79.3881982
50.077191,8.230316,100.59230754614612
53.562455,8.569405,12.36566804
51.437708,6.771801,37.986062136
52.36292,9.70612,5.7315536876
50.659097,13.465078,0.9026087739999996
53.592301,10.053859,165.97313181
52.593169,11.172351,0.55252053106
48.853211,11.777818,4.608861360000009
50.987758,12.437621,12.6207513733644
49.825165,8.516798,18.7601055572618
49.444516,10.316582,2.085533820000003
50.979455,11.037924,17.03207554511891
54.43667,12.72528,0.6927724800000044
52.608609,12.885194,3.0541323800000044
51.260681,7.147401,107.34565705
49.672507,9.001981,19.3407302762227
48.154534,11.554669,33.23463718
49.446747,7.768869,19.15346331811658
48.899272,9.17288,32.0728
51.342561,6.670195,24.324492612000004
52.005624,8.552804,60.025929022000085
47.47706,11.05722,39.2811618
48.95218,10.59772,13.17229896
51.90158,10.48132,2.737281981520001
51.756476,14.327998,48.66165398
54.093233,10.240623,1.20273
47.819182,7.567796,17.64004
49.16548,9.224881,60.93832
51.207944,10.450997,14.7174011447524
53.59617,8.09059,2.600943716
49.869422,9.171544,11.529369780000003
51.125431,12.494156,38.502754944
50.982544,11.3204,21.11043798991808
48.173194,11.648036,21.64914
50.947367,6.957701,52.20537765200001
51.169437,6.439975,40.844229708
51.867464,12.598325,102.160166837
52.26673,10.54055,71.9922866929
50.651182,11.368875,13.5721823657994
50.359605,7.592515,73.58039678976489
52.44081,10.81638,10.23936127209
51.474971,6.863657,100.895576424
53.545269,9.944815,23.06515412000001
51.031473,7.010934,96.33081516400006
49.23074,7.003174,71.68751892000002
49.351143,8.423005,48.601067800100346
49.754192,6.646762,46.6065277041421
50.584108,8.668579,81.83556716648599
48.520319,9.057975,145.12941999999998
52.131187,11.631291,45.2073492744
47.483194,11.062283,13.310212
52.473089,13.225856,2.370179920000003
50.048397,10.232076,22.784517120000004
50.316103,11.904312,9.905684279999996
52.388869,13.094618,66.791606
49.605914,10.963528,15.661148240000006
53.87453,10.664881,51.730539848
48.22915,8.39062,121.87664
48.909518,11.879245,29.466885000000023
54.309674,10.116563,4.742364390000007
54.053175,13.779314,18.922952
49.357861,6.73354,10.664206000000007
50.386426,8.059909,159.9111752853053
53.896117,9.156908,20.817011204
50.720405,12.486621,32.94598198
51.61365,10.42275,29.400847425528003
52.832467,13.822211,53.0644476
51.953267,7.619387,71.702913864
52.401352,13.059945,7.5451262
47.664428,9.169281,19.24368
54.161555,12.174105,2.485642
50.010325,8.451527,37.0343028864752
49.004225,8.524194,79.94145399999985
48.57818,7.80232,23.25278
50.84574,12.903367,70.46634706
51.205466,10.448476,65.2312086850085
52.420442,12.552303,3.0012122600000017
48.364589,10.895029,31.684719120000015
51.451177,7.030603,37.69836912
53.124561,8.735047,11.987208999999998
52.463592,13.318308,66.18703372000006
53.568124,9.786234,4.708206857999999
50.549297,9.682162,22.484952562345928
52.398521,13.37071,2.947490320000003
48.788251,9.191389,242.95146
53.538531,10.102823,25.763759512000007
49.44591,11.088444,45.37820108000001
53.698939,10.775796,60.26198483
51.208535,10.465835,73.49668137829991
51.335872,12.334686,65.07041918799996
51.496188,11.979073,10.11577394912
49.492548,8.471011,67.35288
53.50793,9.990569,15.405046932000005
50.773131,6.095775,104.25023094
49.237227,7.036322,5.739427560000009
49.47869,8.443654,73.69795121905489
49.440478,11.036096,133.45812808000002
51.119514,13.675005,2.953744516000001
51.312076,9.49112,73.13401737364171
51.55107,9.94976,4.6309980065600005
50.550028,9.684854,85.02560160588959
51.70884,9.55462,0.84664013436
49.028711,8.3556,23.25278
51.200511,6.761389,56.74600413
48.648925,8.903303,8.0182
51.317905,12.297411,5.424472664000003
48.370371,10.896821,79.98876138000003
49.869457,8.653745,154.7093802718803
51.21311,6.782565,91.373643196
52.467489,13.441809,111.11140468
52.131742,11.631919,47.607220589
51.477931,7.005278,91.08627090800005
53.631805,11.398332,15.795854
48.18169,11.46445,38.80407889999999
49.998837,8.268996,63.78508442231893
51.019345,6.884636,38.4031689
50.9163,13.346826,21.319591980000023
53.487669,10.083646,1.60364
51.494756,11.981314,116.124222956
50.499955,11.134593,1.000190308091
51.543141,7.150186,99.50073035200025
51.75413,14.325549,35.47572408000001
55.6983573815235,12.5533272748714,3.85033964
55.6319829648528,12.4633160834027,2.27516425
55.6942059493105,12.0888982729816,1.0725144320000002
55.6743033303032,12.571113917497,83.282317212
57.0466523886598,9.93087546594131,6.6518987119818
56.1505584695037,10.2008419,0.4763612620000002
56.2903769274682,8.42740110752183,3.775128924000001
57.052223209510366,9.917509080000002,48.362815666
43.5165879994638,-5.67065,19.24368
36.5060199994861,-6.26857,9.62184
40.9608333294683,-5.63972222,10.42366
38.4291699994769,-6.395,1.6196764
37.2372199994823,-3.53417,0.8258746
37.3842499994816,-5.95962,33.67644
39.4502777694729,-0.39638888,36.88372
39.7899499994717,3.07413,2.325278
40.3980555494698,-3.68666666,70.56016
37.3983099994815,-5.95165,18.44186
28.4579539995493,-16.26333,26.46006
28.3767129995501,-16.361928,10.42366
36.649629999999995,-5.6614,2.40546
41.6561111094667,-4.73388888,24.85642
42.44,-2.239,4.650556
40.3677,-4.3981,3.20728
41.7666666594664,-2.46666666,29.66734
43.5791699994637,-5.92726,51.31648
39.5469399994726,-4.35056,0.1924368
36.9499999994838,-1.96148,5.61274
28.0990499995529,-17.12051,7.21638
42.3683181094653,1.776783258,4.810919999999999
40.4216666594698,-3.68222222,67.35288
40.281505,-3.800946,44.90192
40.7349999994689,-0.16944444,2.40546
28.4621729995492,-16.261895,12.0273
37.1355599994829,-3.61925,23.25278
28.3934079995499,-16.3581,4.0091
36.2044199994878,-5.40471,7.21638
40.5461099994694,0.425,2.40546
41.6157948664667,0.615725897,23.25278
43.048109999999994,-2.19138,30.46916
40.691666659469,0.08472222,1.60364
28.4553749995493,-16.27675,4.0091
42.3083299994654,-1.80833,3.046916
41.5441046504669,0.829933196,7.21638
36.5109999994861,-4.863,26.46006
40.44950000000001,-3.4776,26.46006
40.033269999999995,-3.5914,8.0182
42.20289999999999,-8.747,20.0455
40.3847222194699,-3.71861111,121.07482
41.7302802604665,1.825306423,28.0637
41.8460342084663,2.217575622,5.61274
37.2533599994822,-6.93514,12.0273
36.161739999488,-5.44255,13.63094
41.2190364604676,1.721248774,8.82002
42.5183333294651,-2.61944444,2.40546
40.3727777694699,-3.61194444,52.92012
41.6513899994666,-0.91611,26.557882039999992
28.9678699995441,-13.555856,4.810919999999999
38.1081399994783,-4.9268,4.0091
41.3031125334674,1.991523957,7.21638
43.4677799994639,-3.79028,6.01365
43.306656999464,-5.689716,12.82912
40.4624999994696,-3.58055555,57.73104
28.6677119995471,-17.775553,9.62184
36.7295599994849,-4.46553,4.810919999999999
42.0979101924658,1.848237224,8.82002
41.4439835604671,2.237875306,36.0819
39.427222219473,-0.78388888,5.61274
43.0088888794644,-9.11888888,1.60364
43.2644399994641,-4.06278,12.82912
38.9932299994746,1.30894,3.768554
43.532899999999984,-7.737700000000001,0.80182
39.6341666594723,-0.26583333,3.20728
42.6038888794649,-5.58722222,40.091
43.0413888794643,-5.08972222,0.80182
38.9349199994748,1.43181,2.40546
39.5586111094725,-1.28138888,1.60364
41.3938899994672,0.73472,0.2405459999999999
36.6885499994851,-6.11724,11.22548
41.5776268914668,1.625893365,24.0546
41.3788028014672,2.133098078,19.24368
40.4783333294696,-3.71138888,76.1729
37.7844399994797,-3.81032,6.41456
28.0263169995537,-15.414657,8.0182
41.1036778864679,1.200765062,11.22548
43.5388629994638,-5.698921,24.85642
40.4452777694697,-3.70638888,71.36198
42.421899999999994,-8.6569,35.28008
38.9064799994749,1.43537,4.249645999999999
39.149999999474,-0.45777777,6.41456
39.5458799994726,2.69971,24.0546
38.7027199994757,-4.112,4.810919999999999
43.355829999464,-4.06361,18.5420875
43.306899999464,-5.705672,8.82002
40.4461,-3.8689,17.64004
37.1337899994828,-6.80745,5.61274
41.5491688934669,2.212050059,137.11122
41.976385750466,2.816547298,44.1001
41.2388899994676,-5.8975,0.2726188
43.298460000000006,-2.9303800000000004,25.65824
43.358289999464,-5.86643,32.87462
41.6702799994666,-0.87111,30.23342492
41.4153192904672,1.990521216,17.64004
42.85607,-2.6677900000000005,35.28008
42.0747199994658,-1.62694,4.810919999999999
43.4454,-7.9181,1.60364
41.4007707664672,1.999634718,38.48736
38.3511111094772,-0.51388888,3.20728
41.1173879334679,1.241649688,14.43276
40.6646,-3.7739,20.84732
39.5094444394727,-0.41777777,22.45096
43.168319999999994,-2.63794,23.25278
40.42,-3.749167,32.0728
40.35969999999999,-3.5429,55.32558
28.1337319995526,-15.432823,13.63094
43.47079999999998,-7.8398,0.80182
43.405919999999995,-2.7031799999999997,2.40546
38.7063888794757,-0.46694444,4.810919999999999
37.3945199994816,-6.0031,53.72194
36.9230999994839,-2.46322,4.0091
43.4054,-7.988599999999999,0.80182
43.30939999999998,-2.0109,25.65824
43.30277777,-1.98444444,12.0273
36.1820999994879,-5.41141,12.82912
41.3987432504672,2.153385124,51.31648
43.335277769464,-8.47194444,4.0091
40.3947222194698,-3.73194444,63.34378
28.0036449995539,-15.411851,4.0091
42.88779999999999,-8.5311,12.82912
42.0513406864659,0.729555647,0.2405459999999999
28.1113729995528,-16.471625,1.60364
40.9466699994683,-0.29083,0.80182
37.1387999994828,-1.8422,1.60364
43.267500000000005,-1.9776999999999998,26.46006
43.2549,-2.9023,21.64914
41.5986669004668,2.287117688,77.77654
40.63389999999999,-4.01425,60.93832
42.0747199994658,-1.62694,14.272396
38.7880555494754,-0.69722222,1.60364
43.298399999999994,-2.9871,21.64914
37.9755555494789,-1.23083333,18.44186
40.5697222194693,-6.22388888,1.60364
28.4593139995492,-16.270206,8.0182
43.14779999999999,-8.545,1.60364
40.31451799999999,-3.7168679999999994,96.53912800000045
38.9666666594747,-0.19,8.82002
28.3372199995505,-16.39972,1.60364
40.909,-3.4679,0.80182
43.551199999999994,-5.9197,77.77654
42.34100000000001,-2.232,2.886552
38.9138199994749,1.41426,6.655106
36.7697199994847,-2.81097,13.63094
36.8649499994842,-2.3905,4.0091
37.1856799994826,-6.96414,5.61274
40.5997,-3.5033,6.334378000000437
43.1533299994642,-4.25306,0.8820020000000001
41.2448901424676,1.617704646,5.61274
39.4780555494728,-0.36833333,12.82912
36.7278499994849,-4.56095,4.0091
41.5471597114669,2.443253787,11.22548
43.322,-1.9607,47.30738
40.38333,0.70917,2.40546
40.4097222194698,-3.68555555,30.46916
41.3214952094674,2.09772526,40.89282
43.4044399994639,-3.84194,10.624115
42.8752,-3.2317,2.40546
43.3726749994639,-5.872797,17.64004
43.481501,-8.243116,9.702022000000293
27.7725973595564,-15.54188043,8.0182
41.3705041074673,2.114973082,33.67644
42.8122199994646,-1.64,31.27098
41.1935872404677,1.236702825,4.0091
37.3752499994817,-6.00558,22.45096
41.4256209034672,2.222244805,58.53286
36.1794299994879,-5.37697,12.0273
43.320519999999995,-3.07414,15.23458
38.887629999475,-7.01145,3.768554
40.33638999947,-1.10667,10.42366
39.9305555494713,-0.60333333,2.40546
36.6608599994853,-6.11449,8.82002
36.159369999488,-5.34836,24.85642
42.7205599994647,-8.92361,0.2084732
43.4391699994639,-4.85,0.8338928
41.7793434514664,2.358018901,0.40091
41.2783810944675,1.179916582,6.41456
40.0622222194709,0.07277777,9.62184
43.32073999999999,-3.11272,4.810919999999999
41.1120908514679,1.151824406,13.63094
41.505559999467,-0.15194,6.41456
38.3402777694773,-0.50666666,18.44186
40.0541666594709,-0.46833333,1.60364
41.1549235434678,1.217717688,6.41456
36.173149999488,-5.34194,8.82002
42.352999999999994,-7.8779,43.69919
37.9936111094788,-1.14472222,46.50556
42.6347199994649,-7.70472,0.3768553999999999
42.558611109465,-6.72555555,12.0273
39.8491699994716,-5.93972,4.9953386
41.2741699994675,-3.1425,0.1924368
43.35419999999999,-8.4249,15.23458
38.0847222194784,-0.85277777,3.20728
41.476769364467,2.088977264,33.67644
37.5744444394807,-0.92666666,17.64004
43.5704499994637,-5.95828,21.488776000000144
41.1594500574678,1.239703719,11.22548
40.34694443947,-3.705,144.3276
43.4605599994638,-3.80861,27.081470500000076
40.4941666594695,-3.66027777,36.88372
43.11599999999999,-8.351300000000002,2.40546
38.1379299994781,-4.90397,2.40546
27.8690699995553,-15.38715,1.60364
42.4577799994651,0.18194,4.810919999999999
41.9161399994661,0.191101,8.0182
39.5700799994725,2.65583,34.47826
42.34000000000001,-2.059,8.0182
40.4649999994696,-3.60888888,27.26188
42.8981,-2.1731,15.555307999999998
43.2505555494641,-2.155,4.810919999999999
36.1856199994879,-5.48893,7.21638
43.212909999999994,-3.1344000000000003,7.21638
40.4747222194696,-3.575,46.50556
41.4507693384671,1.974887306,59.25449800000044
42.0616,-7.4089,2.40546
42.6844444394648,-2.9175,13.63094
43.3824999994639,-3.22056,6.41456
41.5561153974668,2.007401267,49.71284
42.575277769465,-5.56638888,12.0273
28.976989999544,-13.547584,6.41456
43.1787999994641,-6.5527,7.21638
42.9536111094644,-9.18611111,1.60364
37.5550199994808,-6.03616,1.60364
39.834799999999994,3.1455000000000006,3.848736
36.7397499994849,-5.74372,3.20728
42.3508299994653,-3.67556,8.82002
41.6352799994667,-0.89361,13.7191402
43.2597222194641,-8.555,4.0091
43.2411,-2.8837,27.26188
39.9452777694712,-0.05638888,39.28918
40.4397222194697,-3.69027777,39.28918
41.1507788944678,1.120171923,13.63094
37.1934199994825,-1.9854,3.20728
41.4038818504672,2.204522594,48.91102
40.009439999471,3.85648,6.735288
28.5027617395488,-13.85369942,3.20728
40.6372222194692,-0.09111111,3.20728
40.4306,-3.5424000000000007,83.38928
41.7627799994664,-1.14333,24.0546
39.8748899994715,4.25862,9.62184
43.4015009994639,-5.80287,37.68554
43.312999999999995,-7.6937,1.60364
42.1361099994657,-0.40389,10.42366
43.294116999464,-5.679632,19.24368
42.7036099994648,-4.82722,1.60364
37.1960999994825,-3.61266,76.1729
40.540351,-3.645253,45.70374
40.4080555494698,-3.64527777,48.91102
42.0194444394659,-4.53833333,8.0182
37.9943499994788,-5.66687,1.60364
42.2223999994655,-8.711082,24.0546
43.346389999464,-4.06417,9.22093
40.5005555494695,-3.68972222,36.88372
41.509722219467,-5.74638888,8.0182
38.9792799994747,-1.85213,8.0182
42.8548,-2.6807,31.27098
39.4727799994728,-6.36028,1.7960768
39.9819444394711,0.01055555,16.83822
28.090119999553,-17.1181,44.1001
41.6205555494667,-4.74666666,25.65824
40.33969999999999,-3.7544999999999997,87.39838
40.479327999999995,-3.377949,52.1183
37.2601599994822,-6.92546,12.0273
40.4241666594698,-3.71222222,111.45298
36.2087899994878,-5.39138,4.810919999999999
41.6663888794666,-4.715,22.45096
38.9347222194748,-0.44138888,2.40546
41.3853432834672,2.15382196,72.96562
39.0827799994743,-1.10111,0.1844186
43.45389999999999,-7.8478,1.60364
37.1997699994825,-6.92027,5.61274
37.9911111094788,-0.69,13.79130400000022
43.5351849994638,-5.658337,30.46916
40.4658333294697,-3.68833333,60.1365
42.876,-8.5591,4.0091
37.6936111094801,-1.06472222,6.41456
43.30268000000001,-2.9772400000000006,30.46916
38.2422222194777,-0.68277777,8.0182
40.2694444394702,-0.07888888,4.0091
28.38015999955,-16.36833,3.20728
41.5267059304669,2.183795315,78.57836
42.17600000000001,-1.744,2.565824
40.4191666594698,-3.70333333,69.75834
41.7236111094665,-2.85694444,1.60364
40.4166666594698,-0.24916666,1.60364
41.512675807467,2.125383709,60.1365
37.2525799994823,-6.94219,8.82002
28.1124859995528,-16.577577,2.40546
41.47559999999999,1.9232,56.1274
43.4916,-8.2522,3.20728
40.9026929034684,0.809795431,1.60364
36.1904799994879,-5.43576,14.43276
36.1862099994879,-5.38081,8.82002
40.32419999999999,-3.8767700000000005,40.89282
37.8925999994792,-4.7801,52.92012
42.8436111094645,-2.66138888,16.83822
27.898329999555,-15.48833,0.80182
40.7067087604689,0.581651482,7.21638
28.9903099995439,-13.51655,12.0273
41.3866389884672,2.057392493,12.0273
41.3134752074674,2.013824628,14.43276
28.0077379995539,-16.655913,4.810919999999999
42.425932,-8.643995,16.83822
40.28759999999999,-3.2211000000000003,0.80182
43.0935,-8.4964,2.40546
41.3468230374673,1.686575492,9.62184
41.2022318394677,1.672200024,6.41456
42.4275,-8.6769,3.848736
41.6455555494667,-4.73027777,42.49646
43.1804,-2.2682,24.0546
40.012777769471,-0.05722222,5.61274
41.3874846394672,2.115149666,19.24368
39.4811111094728,-0.44722222,17.64004
40.9555555494683,-4.11055555,4.810919999999999
36.8413299994843,-2.44672,15.23458
43.0119399994643,-4.13556,6.214105
43.36709999999999,-8.420599,30.46916
39.5513888794725,-0.46083333,8.0182
39.8752799994714,4.31639,0.1844186
36.522829999486,-6.22517,6.41456
36.8474499994843,-2.03819,3.20728
40.0519444394709,-0.18972222,13.63094
41.9327777694661,-4.47,10.42366
41.6655555494666,-3.68888888,14.43276
39.5647222194725,-0.62555555,4.0091
42.542777769465,-6.58472222,14.43276
38.0929299994783,-3.78392,16.0364
37.6888888794802,-1.70111111,5.61274
40.4399999994697,-3.63916666,39.28918
41.5611753964668,2.101405057,62.54196
38.9938899994746,-3.93778,8.0182
41.1158805254679,1.191975478,12.82912
36.707299999485,-4.446,32.0728
41.3217684044674,2.082140639,28.86552
28.0800069995531,-16.559855,4.810919999999999
39.6776599994721,2.68665,0.80182
42.7952777694646,-4.84083333,7.21638
42.0032765034659,2.287271914,36.0819
42.3191699994654,3.31583,0.641456
39.8396199994716,3.02705,3.046916
40.5547222194694,0.37277777,3.20728
38.4516666594768,-1.06472222,2.40546
42.46399999999999,-2.4280000000000004,12.82912
43.34295999999999,-5.98566,14.43276
37.2192499994824,-6.88858,4.810919999999999
37.6030555494806,-0.97527777,20.0455
43.686268999999996,-7.507778000000001,1.60364
40.0618499994709,-2.12972,28.86552
40.9791666594682,-5.66527777,16.0364
38.9074999994749,-6.33806,2.565824
43.1866,-8.471600000000002,1.60364
40.185241,-3.680265,36.88372
28.1450929995525,-16.523687,2.40546
42.8027777694646,-5.62361111,8.0182
43.4208299994639,-3.84111,13.430485
39.5633199994725,2.62055,2.886552
42.7152777694647,-7.44944444,12.0273
37.0519399994833,-6.55528,0.4650555999999999
43.3774399994639,-8.43689,3.20728
39.7822222194718,-0.35916666,4.810919999999999
39.9627777694712,-0.23333333,6.41456
42.9519444394644,-3.47527777,2.40546
40.4516666594697,-3.67722222,52.92012
42.7261111094647,-7.45194444,16.0364
41.492082862467,2.042497085,36.0819
41.3864139334672,2.187416735,45.70374
28.5002549995488,-13.852395,7.537108000000438
37.3613,-6.6769,12.0273
40.5709899994693,-3.26461,11.22548
40.3880555494699,-3.65138888,40.89282
43.2446,-8.3187,1.60364
43.1308,-2.078,47.30738
37.2796399994821,-6.93807,11.22548
37.3424599994818,-5.83372,7.21638
39.6672222194722,-0.23472222,9.62184
42.3361099994653,-3.63611,12.82912
38.1147222194782,-1.86861111,4.0091
43.17702,-8.19442,1.60364
43.0642,-2.4904,25.65824
41.3921574584672,2.009802277,44.1001
38.4547222194768,-0.80333333,2.40546
40.5528194734694,0.529982528,2.40546
37.8926099994792,-4.76234,16.83822
28.0298519995536,-15.416086,8.82002
36.174699999488,-5.43277,11.22548
28.4754399995491,-16.25853,9.62184
28.6453959995473,-17.771554,14.43276
43.5378,-5.6461,35.28008
36.1362299994882,-5.45343,16.0364
37.2522299994822,-1.77083,3.20728
41.0095056884682,0.912875859,4.810919999999999
41.6299999994667,-4.74055555,37.68554
39.9591666594712,-0.03611111,24.0546
43.5588499994638,-5.92748,48.1092
39.8909199994714,4.252975,8.0182
42.219,-8.7421,13.63094
39.6847222194721,-0.27888888,8.0182
28.0473319995535,-16.536049,10.42366
40.3419,-3.8336999999999994,34.47826
27.7636519995564,-15.563851,6.41456
41.3163888794674,-4.90916666,12.82912
28.1112659995528,-15.520924,1.60364
41.482016278467,2.188296656,75.37107999999999
42.8269399994646,-1.64944,23.814054
40.0777799994708,-6.14722,4.196725879999997
37.2549699994822,-1.78174,25.65824
36.9967799994835,-1.89535,5.61274
43.3828,-8.4092,6.41456
28.685982999547,-17.764587,9.62184
27.897638999555,-15.445028,3.20728
39.4802777694728,-0.33638888,19.24368
41.0082116794681,0.831084709,1.60364
36.4605899994864,-6.20307,8.82002
41.6890494414666,2.495746675,50.51466
27.801277999556,-15.461157,3.20728
40.2479,-4.2752,2.40546
42.8072199994646,-1.65139,24.45551
43.5298619994638,-5.673498,34.47826
43.2561199994641,-5.77594,13.63094
39.7473099994719,3.01488,2.00455
37.6033333294806,-0.91333333,6.41456
43.267500000000005,-2.9352,35.28008
37.7825499994797,-3.78157,14.43276
43.3665299994639,-5.83303,62.54196
28.450269999999996,-16.27381,4.810919999999999
37.1656799994827,-3.6001,40.89282
40.780633333,-3.702147222,6.41456
41.3084024964674,1.647339954,15.23458
43.3674999994639,-4.04278,38.20672300000007
41.242375047,1.859334489,4.810919999999999
39.708055549472,-0.83194444,1.60364
42.6255555494649,-6.52083333,4.0091
28.0725499995532,-16.653023,2.40546
39.4574999994729,-0.34277777,22.45096
38.4727799994767,-6.92361,0.2325277999999999
43.14406999999999,-2.96337,20.84732
41.4260771994671,2.147992032,16.0364
42.849,-2.3937,16.0364
42.78139999999999,-6.6039,1.60364
43.275634999464,-5.59599,10.42366
28.38053699955,-16.371986,3.20728
39.6330999994723,2.63044,5.692921999999999
